"","V1","V2","V3","V4"
"cv",20,1,76.9088628685642,-1.07908301930846
"cv",20,2,81.6988520593506,-1.14225536586372
"cv",20,3,83.4918218236668,-1.16289558284553
"cv",20,4,98.9875801619545,-1.2885096809921
"cv",40,1,170.505409039225,-0.930549642828813
"cv",40,2,181.043856609546,-1.02898228059357
"cv",40,3,180.099117145904,-1.01912590723833
"cv",40,4,180.278106356588,-1.02208070434184
