"","V1","V2","V3","V4"
"cv",20,1,74.7161489118072,-1.28854216354086
"cv",20,2,84.1752051632,-1.35692787467549
"cv",20,3,70.3632628084913,-1.23770181468243
"cv",20,4,86.4413852566173,-1.38032918264856
"cv",40,1,157.523346088222,-1.3799087290909
"cv",40,2,161.766827935492,-1.39563384064473
"cv",40,3,159.192538415449,-1.39318266153913
"cv",40,4,143.867400724801,-1.32137006098515
