"","V1","V2","V3","V4"
"cv",20,1,81.6466863026526,-3.6160470382079
"cv",20,2,88.9177959028073,-3.63054759150861
"cv",20,3,88.106865686591,-3.57281889557336
"cv",20,4,88.9177959028073,-3.63054759150861
"cv",40,1,176.600940823979,-1.0399369340802
"cv",40,2,190.40118546038,-1.34098219218576
"cv",40,3,179.893234267307,-1.13879545936221
"cv",40,4,178.189302872748,-1.1087671656722
