"","V1","V2","V3","V4"
"cv",20,1,90.8590820482303,-0.987530380690015
"cv",20,2,93.5869465704947,-1.09972846043644
"cv",20,3,92.4827579402718,-1.11762723283448
"cv",20,4,90.5492448848596,-0.964550391985722
"cv",40,1,184.552069017337,-0.249581484189393
"cv",40,2,190.178907152352,-0.584712199470041
"cv",40,3,187.117640908792,-0.460835053053289
"cv",40,4,191.158485456951,-0.662480332125788
