"","V1","V2","V3","V4"
"cv",20,1,80.6636025276582,-1.42141066810028
"cv",20,2,76.5096053184836,-1.4024174907657
"cv",20,3,72.1678790929351,-1.3687564822098
"cv",20,4,74.1340702717781,-1.3906440565393
"cv",40,1,151.407314734479,-1.50091231602524
"cv",40,2,138.55180926498,-1.47211120057168
"cv",40,3,150.916580169501,-1.50081438612094
"cv",40,4,136.432151759901,-1.46315100250955
