"","V1","V2","V3","V4"
"cv",20,1,88.362529191983,-1.41365501121311
"cv",20,2,88.4920505627109,-1.41388136650045
"cv",20,3,84.6825006385979,-1.32114310677355
"cv",20,4,83.2765641515974,-1.45731751107349
"cv",40,1,161.875548372096,-1.58842225358515
"cv",40,2,178.279188548453,-1.758843033844
"cv",40,3,166.703194475484,-1.61194171958329
"cv",40,4,174.789027870682,-1.757553526088
