"","V1","V2","V3","V4"
"cv",20,1,115.422631463989,-1.23095169803071
"cv",20,2,87.3677718329287,-0.286545650494906
"cv",20,3,88.5276086899863,-0.57303264111411
"cv",20,4,91.8372784481242,-0.718597945742349
"cv",40,1,176.902079353253,-1.29856606069044
"cv",40,2,173.999680147759,-1.32256311398393
"cv",40,3,187.700003271423,-1.47356048091196
"cv",40,4,172.843769809244,-1.22184708562121
