"","V1","V2","V3","V4"
"cv",20,1,79.5542277307533,-1.32930142626052
"cv",20,2,91.0792218961331,-1.43176844092242
"cv",20,3,86.4524227539023,-1.39940256186754
"cv",20,4,86.3204907282428,-1.3991492672306
"cv",40,1,178.915529435463,-1.37133597776936
"cv",40,2,177.873045340593,-1.41477782271942
"cv",40,3,180.304550965756,-1.36723969520354
"cv",40,4,172.326888542916,-1.31963336071018
