"","V1","V2","V3","V4"
"cv",20,1,67.2164875599599,-1.68715920843433
"cv",20,2,50.3309241971739,-1.61478065543485
"cv",20,3,48.2964733076882,-1.58837856780408
"cv",20,4,72.9345329291801,-1.7183917642446
"cv",40,1,95.4792786457979,-1.69328676657045
"cv",40,2,122.495212320484,-1.74933554655175
"cv",40,3,107.277793125022,-1.70740018568623
"cv",40,4,114.139247182185,-1.73327261924763
