"","V1","V2","V3","V4"
"cv",20,1,95.8992411205657,4.99992736671727
"cv",20,2,98.382268155684,0.0782825824034985
"cv",20,3,96.1316971179343,0.887566361012515
"cv",20,4,95.8979291967637,4.16077395667013
"cv",40,1,191.935421813212,4.99995064902262
"cv",40,2,191.927442653808,4.99995123912102
"cv",40,3,191.890927630991,4.99995113702227
"cv",40,4,191.983922628012,4.99994995137976
