"","V1","V2","V3","V4"
"cv",20,1,91.362445259524,0.000276303856292598
"cv",20,2,98.706509162694,-0.906408341588186
"cv",20,3,93.6735358017758,-0.645735219254557
"cv",20,4,96.7210743507037,-0.852290534503058
"cv",40,1,189.228107085788,0.408633114713944
"cv",40,2,189.00026433045,0.560702446914856
"cv",40,3,188.894786232576,0.606363800998708
"cv",40,4,206.148789275669,-0.599709854601214
