"","V1","V2","V3","V4"
"cv",20,1,95.9385053644701,4.99993467446045
"cv",20,2,95.9374393447113,4.99993465305687
"cv",20,3,95.9055219901567,4.99994506815692
"cv",20,4,95.9185707621595,4.99994388769571
"cv",40,1,191.942277053388,4.99995142589024
"cv",40,2,191.854716345271,4.99995235413691
"cv",40,3,191.98797845245,4.99995077088488
"cv",40,4,192.005850457938,4.99995045008971
