"","V1","V2","V3","V4"
"cv",20,1,58.0207144996311,-1.25966025494587
"cv",20,2,80.5610747132373,-1.43193516886993
"cv",20,3,93.1084607330137,-1.49228558612939
"cv",20,4,74.482374474181,-1.41147484267164
"cv",40,1,163.457843517665,-1.26413053315218
"cv",40,2,149.331446772112,-1.19116678441799
"cv",40,3,184.712406038393,-1.34263990225173
"cv",40,4,163.665033074845,-1.26230568406362
