"","V1","V2","V3","V4"
"cv",20,1,71.5396872126521,-1.48733028135954
"cv",20,2,77.5822846810634,-1.51050502433642
"cv",20,3,67.0607485148391,-1.45139156795455
"cv",20,4,70.3614619860577,-1.47487984416718
"cv",40,1,112.496220569854,-1.65152680747514
"cv",40,2,119.654838457756,-1.67263927773457
"cv",40,3,111.160072950848,-1.64738378206652
"cv",40,4,131.258173674022,-1.69092500191554
