"","","","","par1","par2"
"cv",20,1,84.0366330635011,3.94982612708134,-4.97045378795736
"cv",20,2,81.8246079734403,4.29383100776762,-4.99848729025945
"cv",20,3,80.5559766407032,4.05412809081264,-4.98739358220451
"cv",20,4,80.6363266230851,4.83137079720689,-4.9948757720865
"cv",40,1,156.253498958888,4.61093912470972,-4.99122630486178
"cv",40,2,166.521326784105,4.7464555748481,-4.98490019050489
"cv",40,3,157.582054000748,4.86596486996859,-4.97988733465426
"cv",40,4,158.564454420542,4.90372629521287,-4.99323429159419
