"","V1","V2","V3","V4"
"cv",20,1,62.2647193865733,-1.43057668882544
"cv",20,2,75.7535251075375,-1.51026814035579
"cv",20,3,90.229834237412,-1.58568329395467
"cv",20,4,57.452988174992,-1.40286017124262
"cv",40,1,140.072953948986,-1.40036205101515
"cv",40,2,158.787967413469,-1.46273692806596
"cv",40,3,142.173773427644,-1.40818914738405
"cv",40,4,151.117756768847,-1.43494232835817
