"","V1","V2","V3","V4"
"cv",20,1,74.0771174390455,-1.44699106730165
"cv",20,2,84.8072658031868,-1.50521434672562
"cv",20,3,61.5419552671219,-1.35131638340732
"cv",20,4,75.3172917524491,-1.45182927039005
"cv",40,1,155.784427964158,-1.37520937702535
"cv",40,2,138.024189209305,-1.30517648943902
"cv",40,3,148.404153520419,-1.34588947638063
"cv",40,4,176.084524994358,-1.43770188094687
