"","V1","V2","V3","V4"
"cv",20,1,55.9688750360186,-1.38497327040523
"cv",20,2,72.5649979614735,-1.50210974203408
"cv",20,3,70.3060167517914,-1.49163056256961
"cv",20,4,88.4540042529836,-1.5843673718425
"cv",40,1,142.701585259212,-1.36845206542551
"cv",40,2,150.036922928344,-1.3953260021438
"cv",40,3,174.759747159236,-1.46899983344292
"cv",40,4,138.314657931687,-1.35450056860947
