"","V1","V2","V3","V4"
"cv",20,1,94.5044293541845,-1.35804593980547
"cv",20,2,93.8589435141789,-1.24668339844603
"cv",20,3,87.8030836190985,-1.07756976555916
"cv",20,4,86.0672718784993,-1.05545253670894
"cv",40,1,179.997243228749,-1.13611880953257
"cv",40,2,178.434044403412,-1.13575938135066
"cv",40,3,180.292614871077,-1.19518542163631
"cv",40,4,183.292702624806,-1.16239071929681
