"","V1","V2","V3","V4"
"cv",20,1,92.9524298293952,-1.04249798408087
"cv",20,2,96.447635982722,-1.08475211115984
"cv",20,3,93.119503587482,-0.928130212968404
"cv",20,4,89.5886769214067,-0.699075748000605
"cv",40,1,175.211701347444,-0.801056655307363
"cv",40,2,177.530599208134,-0.89920502487771
"cv",40,3,190.794252515595,-1.11949139809385
"cv",40,4,189.862122352062,-1.13611742588767
