"","V1","V2","V3","V4"
"cv",20,1,105.700202402253,-1.52715165746071
"cv",20,2,71.8312804121309,-1.30744334445118
"cv",20,3,61.2162859833944,-1.19920763725335
"cv",20,4,80.2183311076014,-1.37698689450014
"cv",40,1,184.390103716819,-1.28170709171706
"cv",40,2,164.783109002985,-1.16122304641634
"cv",40,3,148.528426799725,-1.01640099570078
"cv",40,4,192.183018308476,-1.29188521692477
