"","V1","V2","V3","V4"
"cv",20,1,44.6347357438767,-1.54704989038158
"cv",20,2,88.7306006566139,-1.75820961502492
"cv",20,3,63.875433502746,-1.66643931217332
"cv",20,4,51.4809262952572,-1.60151033953819
"cv",40,1,162.75817965615,-1.64658323126668
"cv",40,2,132.490228412446,-1.5837770365745
"cv",40,3,84.3353160914349,-1.429858812212
"cv",40,4,162.22246461927,-1.65757471805879
