"","V1","V2","V3","V4"
"cv",20,1,85.161182831152,-1.16616196176671
"cv",20,2,78.187673573874,-1.10723117239183
"cv",20,3,80.9333676488334,-1.14260763821761
"cv",20,4,96.8002108782475,-1.28515047521253
"cv",40,1,173.694863726552,-1.10913631848694
"cv",40,2,174.693600571268,-1.11690231035789
"cv",40,3,174.434333507111,-1.12167857894328
"cv",40,4,173.471849465453,-1.10407828557175
