"","V1","V2","V3","V4"
"cv",20,1,75.528777456085,-1.70818888014555
"cv",20,2,52.9488920054696,-1.58353388044119
"cv",20,3,65.1173603674238,-1.65186673017764
"cv",20,4,51.9633402263004,-1.58911545283076
"cv",40,1,99.7378472451091,-1.62482081027366
"cv",40,2,124.656682528703,-1.68374333761371
"cv",40,3,113.609820427671,-1.65435955453112
"cv",40,4,137.367192646059,-1.71594499257474
