"","V1","V2","V3","V4"
"cv",20,1,42.1081395875111,-1.73089313790603
"cv",20,2,61.7301826578855,-1.80784852135314
"cv",20,3,68.1641976776586,-1.82616133196255
"cv",20,4,35.8520328934063,-1.69310773871477
"cv",40,1,86.721410435815,-1.762654226441
"cv",40,2,95.0810883047127,-1.7788319717193
"cv",40,3,116.606641370259,-1.82245889645864
"cv",40,4,98.2627308729255,-1.77990542734212
