"","V1","V2","V3","V4"
"cv",20,1,96.1286271437062,-0.978534869588333
"cv",20,2,96.3759612541695,-0.984602799062259
"cv",20,3,85.9577045447306,-0.710185177944176
"cv",20,4,87.6618730729927,-0.786185107381004
"cv",40,1,170.261755234799,-1.01875981600602
"cv",40,2,173.60389440097,-1.04639971433051
"cv",40,3,178.925010097222,-1.08619079396686
"cv",40,4,178.621803450626,-1.08152669832687
