"","V1","V2","V3","V4"
"cv",20,1,47.9393701490044,-1.72612734020495
"cv",20,2,63.6535691498286,-1.80204000680632
"cv",20,3,68.652698135998,-1.83279014341879
"cv",20,4,39.1126347870969,-1.66239910916363
"cv",40,1,135.945079227628,-1.36384921171349
"cv",40,2,162.762935147453,-1.45147880657313
"cv",40,3,138.505386871612,-1.37110465878164
"cv",40,4,164.876681708707,-1.45347733302717
