"","V1","V2","V3","V4"
"cv",20,1,80.0694958338282,-0.973946803150547
"cv",20,2,91.0929450888732,-1.17750266256775
"cv",20,3,84.9563575686091,-1.08579945186941
"cv",20,4,92.2456199637124,-1.14686125138056
"cv",40,1,190.199889247343,-0.779817747898235
"cv",40,2,186.03491196155,-0.636305276250835
"cv",40,3,192.888590321896,-0.830091554458653
"cv",40,4,183.950622726314,-0.538005129479951
