"","V1","V2","V3","V4"
"cv",20,1,61.8153792897005,-1.32248476413074
"cv",20,2,82.5868817517007,-1.45861631141873
"cv",20,3,78.8034745214643,-1.44546728775383
"cv",20,4,74.1785757854345,-1.41962962435835
"cv",40,1,167.041270393804,-1.55257717192189
"cv",40,2,131.286597015628,-1.44633228773212
"cv",40,3,152.753492628215,-1.52286082878368
"cv",40,4,120.597020732582,-1.42485693077099
