"","V1","V2","V3","V4"
"cv",20,1,81.2708945108382,-1.54859000918272
"cv",20,2,62.8550449306626,-1.43749607661378
"cv",20,3,69.8983571617098,-1.4798913682018
"cv",20,4,69.713824449119,-1.48787887212426
"cv",40,1,157.935769708509,-1.3849487653883
"cv",40,2,152.977823380236,-1.36349954824624
"cv",40,3,149.011630178592,-1.35139829328024
"cv",40,4,157.419177183775,-1.38369492683845
