"","V1","V2","V3","V4"
"cv",20,1,75.619729169446,-1.60693214984068
"cv",20,2,55.1911721586182,-1.49649513155264
"cv",20,3,67.3478022969169,-1.56499385103903
"cv",20,4,67.2861134050785,-1.56366601940121
"cv",40,1,135.530627932441,-1.39373294781605
"cv",40,2,148.487860455024,-1.43269821931469
"cv",40,3,152.492896873329,-1.44391345743121
"cv",40,4,153.796873857829,-1.44690789311418
