"","V1","V2","V3","V4"
"cv",20,1,46.4994471257652,-1.72855686343402
"cv",20,2,64.1304292607914,-1.79219901876996
"cv",20,3,56.8076596319286,-1.76760207713251
"cv",20,4,42.6764641069095,-1.70430153239029
"cv",40,1,144.004349141825,-1.63944122203575
"cv",40,2,102.511648613553,-1.55578177749616
"cv",40,3,120.904316890148,-1.59560146751967
"cv",40,4,143.979649913213,-1.64326183860295
