"","V1","V2","V3","V4"
"cv",20,1,95.9673536880862,4.99995145602788
"cv",20,2,95.962053243136,4.99995149553815
"cv",20,3,95.9944616999744,4.99995068510689
"cv",20,4,95.9379890085973,4.99995174357294
"cv",40,1,192.010589638215,4.99995304366783
"cv",40,2,192.008504431474,4.99995289180584
"cv",40,3,192.015647795903,4.99995298787802
"cv",40,4,192.004130919521,4.99995306483465
