"","V1","V2","V3","V4"
"cv",20,1,74.2233330717063,-1.46208278438795
"cv",20,2,73.8306722620357,-1.46546832787323
"cv",20,3,65.8918177671991,-1.40830439805566
"cv",20,4,75.6197341222632,-1.45827776486347
"cv",40,1,138.036137841193,-1.59513074675476
"cv",40,2,123.880184594587,-1.56616156922566
"cv",40,3,134.738488135093,-1.57963670353734
"cv",40,4,137.216530448327,-1.59902306267086
