"","V1","V2","V3","V4"
"cv",20,1,76.1799642351502,-1.65182666552037
"cv",20,2,58.2189178375832,-1.57202042029255
"cv",20,3,70.9054419464016,-1.63732032823069
"cv",20,4,56.7612109873126,-1.56844822421699
"cv",40,1,147.145087776029,-1.64340587086385
"cv",40,2,126.330965565797,-1.59750976382444
"cv",40,3,108.425789200036,-1.55676447192408
"cv",40,4,129.843857799738,-1.61251796526579
