"","V1","V2","V3","V4"
"cv",20,1,66.7828372735976,-1.18305853033873
"cv",20,2,96.4787269393243,-1.40622700428601
"cv",20,3,80.0126922441564,-1.29143613558305
"cv",20,4,79.3501485021421,-1.28700415889334
"cv",40,1,154.980151888392,-1.43267899903113
"cv",40,2,148.820350920778,-1.40918623416057
"cv",40,3,153.614728374425,-1.43609540492855
"cv",40,4,147.830400724761,-1.39389323402764
