"","","","","par1","par2"
"cv",20,1,101.954554326704,-4.99999999999932,-1.00274082942632
"cv",20,2,94.9366621523415,-4.99999999999972,-0.188861484483909
"cv",20,3,94.8137611544755,-4.99999999999986,-0.265514625004601
"cv",20,4,94.5302102839823,-4.99999999999993,0.463269246327235
"cv",40,1,189.173780998401,-4.99502082424518,-0.893492257673603
"cv",40,2,193.816389323324,-4.99999999999983,-1.26663689147372
"cv",40,3,203.959982106423,-2.18755083787329,-1.81335009922939
"cv",40,4,185.940125413417,-2.61466625714519,-0.441778961523903
