"","","","","par1","par2"
"cv",20,1,94.4192229108438,-0.0639074381275821,-2.75285734723783
"cv",20,2,77.838452077978,-0.202839343695972,-2.71185344670124
"cv",20,3,83.5542971679184,-0.211712492480273,-2.68363560705767
"cv",20,4,89.5405158981072,-0.103294730390782,-2.73646699765455
"cv",40,1,184.080769979076,-0.190251855766674,-2.30971720522101
"cv",40,2,169.788937322064,-0.288147168429984,-2.16045136277921
"cv",40,3,188.061414090456,-0.140541258852429,-2.37872218861618
"cv",40,4,173.326600530098,-0.259191077679676,-2.2196190772936
