"","","","","par1","par2","par3"
"cv",20,1,60.4741641601414,-0.0495387856619642,-0.858858103147579,-2.01182444804694
"cv",20,2,62.5952768016862,0.0290536273896065,-1.042438727884,-1.98611313527595
"cv",20,3,66.0406970656428,4.99999968796884,2.99783304127014,-1.90521044868002
"cv",20,4,86.0971137629121,0.221895722445083,-1.09540586316668,-2.17813419987296
"cv",40,1,118.82878570698,-0.294179226483918,-0.760432609543167,-1.91512839244312
"cv",40,2,130.013655274969,-0.30184974117158,-0.700163723957312,-1.90461807764448
"cv",40,3,164.457086383266,-0.282781035960235,-0.702848653058231,-1.99012505702767
"cv",40,4,120.403374474617,-0.119738767694547,-0.762600890294585,-1.94592304178214
