"","","","","par1","par2"
"cv",20,1,74.614685361162,0.35326434431123,-2.18508097939552
"cv",20,2,86.707290100913,0.927262055781879,-2.24203608001848
"cv",20,3,62.9530357267758,0.350395843022585,-2.22796815129443
"cv",20,4,41.6244691896833,0.339472658686759,-2.14724183090047
"cv",40,1,130.433763999643,0.503695472352249,-2.12363293660104
"cv",40,2,349.315465833167,1.82796760826834,-4.6306108225501
"cv",40,3,164.161487213063,0.450581001480103,-2.33619281927426
"cv",40,4,146.608964879222,0.461305920300566,-2.11628759959177
