"","","","","par1","par2"
"cv",20,1,96.3181404489916,-1.79442259216116,0.539165562834505
"cv",20,2,96.3402003140475,-2.67949963557141,0.527117539214912
"cv",20,3,95.9043154442768,-2.20540811415424,4.99999999998215
"cv",20,4,95.7822915240968,-1.79216293668297,1.34693336637551
"cv",40,1,184.825263505644,-1.80577828863295,-0.946636039690427
"cv",40,2,187.737982073331,-2.16022972568556,-1.19178429385477
"cv",40,3,188.053553665217,-1.98116530523,-1.1965603914145
"cv",40,4,184.825263343852,-1.8009483999773,-0.946636133649301
