"","","","","par1","par2","par3"
"cv",20,1,83.4242837176814,-1.8053237113324,-3.11271375033426,-4.76903288190773
"cv",20,2,15.482841178002,1.28985896389359,-3.02556363409466,-4.99996808289999
"cv",20,3,0.000572058818699459,1.16902388753056,-3.02117008349273,-4.99954341120575
"cv",20,4,47.4960734593141,1.16204219357048,-3.02063646774961,-4.99999970806019
"cv",40,1,40.9068162127409,1.95629479478437,-2.93884092219159,-4.99996304138145
"cv",40,2,99.1813264791108,2.11828557844298,-3.02759987529659,-4.99906817240823
"cv",40,3,20.9600606920404,1.90863467356016,-2.90775447794541,-4.99998456417973
"cv",40,4,23.6119863581637,1.81476676901845,-2.81377218176182,-4.99999483132248
