"","","","","par1","par2","par3"
"cv",20,1,94.4148550021741,0.766204985794117,3.52333558474443,-2.23705641758807
"cv",20,2,94.421248694671,1.96575504653087,-0.631382297845493,-3.0001032232183
"cv",20,3,100.970817373844,-4.29992682025138,-1.39060890145801,-4.32691720941553
"cv",20,4,94.4118521139121,2.81227311028278,1.34005064430852,-4.58982680993511
"cv",40,1,184.139263695584,-3.26405544860462,3.38118599296535,-3.75312820046322
"cv",40,2,184.139263695584,-1.86542194975239,-1.57560689529348,-4.89869393004214
"cv",40,3,184.139263695584,1.17661174847875,1.21754574899675,-4.92999625286584
"cv",40,4,184.139263695584,0.78059467584359,0.0178222852212175,-4.48176214892121
