"","","","","par1","par2"
"cv",20,1,75.8895394874479,0.22796499400099,-1.63194944121151
"cv",20,2,68.4918990502258,-0.303469332360963,-1.58050955299783
"cv",20,3,69.0247476245666,-0.134003634310495,-1.59236963024557
"cv",20,4,70.1607416660204,0.0373707393742246,-1.61071323456075
"cv",40,1,141.629750480824,0.142916643120105,-1.69547767538928
"cv",40,2,126.679453474027,0.390855744077802,-1.63479891602664
"cv",40,3,134.180312905967,0.0189870534297776,-1.64951500533227
"cv",40,4,145.116939740328,0.0248822071082973,-1.69050619455372
