"","","","","par1","par2"
"cv",20,1,92.7751543935986,0.354008398264029,-1.62518498428228
"cv",20,2,82.8617904862403,0.35400838231948,-1.48137809513462
"cv",20,3,85.1280546399713,0.339214209815655,-1.54462329686723
"cv",20,4,79.6626167739985,0.380756222062003,-1.61368305157472
"cv",40,1,201.643680277151,0.34126489824701,-1.62587652025084
"cv",40,2,177.403258606146,0.379206073000973,-1.36991334691509
"cv",40,3,172.522900622524,0.385629077817006,-1.38837221771097
"cv",40,4,179.260663970373,0.408141809968669,-1.43094490089
