"","","","","par1","par2","par3"
"cv",20,1,52.2840571835383,-0.476508347790686,-0.650337776416363,-2.07781088648
"cv",20,2,38.2097162288497,-0.433405280130834,-0.635970549738287,-2.04975178206631
"cv",20,3,51.9183674220069,-0.38032532542959,-0.652403095116099,-2.16139084798848
"cv",20,4,40.6732997731574,-0.518510004687746,-0.498251265427969,-1.99389385854102
"cv",40,1,135.990544116909,-0.404590956827772,-0.713454358412571,-2.07500505675755
"cv",40,2,103.960276953503,-0.440385057539892,-0.605841166914742,-1.98196751367933
"cv",40,3,101.315049909498,-0.418148530051784,-0.692458668168012,-1.9822600148252
"cv",40,4,103.549423113887,-0.381753616913243,-0.629260680626156,-2.02275483014378
