"","","","","par1","par2"
"cv",20,1,94.4132936553956,-1.790386423758,-0.56788865490519
"cv",20,2,94.413293515192,-1.79052127613112,-0.567888894449198
"cv",20,3,100.970817373844,-2.1418122168115,-4.82568836352907
"cv",20,4,94.4132936194048,-1.79144175038408,-0.567888716397147
"cv",40,1,187.174468226999,-1.76170980699927,-0.026087424391018
"cv",40,2,188.029392813633,-1.76563753879487,-0.168669223018225
"cv",40,3,201.153468303533,-1.79069160539114,-0.944500987592628
"cv",40,4,188.086431174638,-1.76547731381551,-0.173015776684714
