"","","","","par1","par2"
"cv",20,1,94.0730124257147,-3.57891229875571,-4.21599531031793
"cv",20,2,94.0730124257147,-2.29689023340856,-4.39305562661838
"cv",20,3,94.0730124257147,-4.4914872088307,-3.90188844919888
"cv",20,4,94.0730124257147,-1.8446229070053,-4.08877614659352
"cv",40,1,184.139263695584,-4.19420694439633,-4.72172562372942
"cv",40,2,184.139263695584,-2.20474429329379,-4.938323263875
"cv",40,3,184.139263695584,-2.11480055488368,-4.91311896059005
"cv",40,4,184.139263695584,-2.80700526374963,-4.97623737735215
