"","","","","par1","par2","par3"
"cv",20,1,77.3360852654173,-4.99999935701209,2.99573230763966,-1.72566895092849
"cv",20,2,54.4113686088247,-4.9999998002895,2.99573235604661,-1.62873045007819
"cv",20,3,67.7383552927829,-4.9999998800115,2.99574119870626,-1.69260748762154
"cv",20,4,55.1359906670858,-4.99999904339274,2.99573636339872,-1.63743862189066
"cv",40,1,147.720486173339,-4.99999923254271,2.99573342780657,-1.69498556472347
"cv",40,2,124.321478324771,-4.99999875806931,2.9957331970299,-1.64416937166146
"cv",40,3,105.965383522459,-4.99999958448176,2.99574683237946,-1.60601411630683
"cv",40,4,126.9849047513,-0.402882894289671,2.99589570657388,-1.65292057202237
