"","","","","par1","par2"
"cv",20,1,94.2615676995304,-4.99999999932159,-4.99999999995336
"cv",20,2,94.2916895851041,-4.99999999999178,-4.99999999857503
"cv",20,3,94.3908714213137,-1.10405672058719,-4.99999959445555
"cv",20,4,94.2614540088736,-4.99999999992201,-4.99999999865244
"cv",40,1,185.817362316524,1.33972284221667,-4.42065006051801
"cv",40,2,189.682492094058,1.52568166924563,-4.99999925876781
"cv",40,3,191.404563293609,-1.34339743382484,-0.702333321947283
"cv",40,4,189.972988137686,1.49114707812001,-4.99999896754209
