"","","","","par1","par2","par3"
"cv",20,1,74.4104669584028,0.198370482410929,-0.778152619596878,-1.70407681063485
"cv",20,2,79.1898989144657,-0.174702521958313,-0.638875067937704,-1.72755168833826
"cv",20,3,90.8347711641532,-0.298547194593798,-0.430263133108844,-1.71354684096924
"cv",20,4,71.8820290845667,-0.244754972975795,-0.738300345528253,-1.68401290145438
"cv",40,1,137.646628418806,-0.274967341118114,-0.830478918492644,-1.88887301230441
"cv",40,2,120.806393098615,-0.370023219471254,-0.716888890121075,-1.87118001770036
"cv",40,3,122.24760824221,-0.36309758515493,-0.676467078359011,-1.87195226595365
"cv",40,4,167.894617615586,-0.433933037938333,-0.576023404265628,-1.89048678685343
