"","","","","par1","par2","par3"
"cv",20,1,65.1768919901453,-4.99999895565317,2.99573544862498,-1.69026482450583
"cv",20,2,81.8025995598661,-4.99999987810918,2.99574262616991,-1.75162254062454
"cv",20,3,44.3068355168744,-4.99999927824906,2.99573572989354,-1.59506342269244
"cv",20,4,56.9599989870815,-4.99999994508536,2.99573614818351,-1.65154121761119
"cv",40,1,119.187440505634,-4.99999798343424,2.9957348089984,-1.72304407125889
"cv",40,2,117.625209646136,-4.99999822868941,2.99573442277549,-1.72124545169442
"cv",40,3,95.6332762152015,-4.99999905149942,2.99576946508244,-1.674479343439
"cv",40,4,127.145869615428,-4.99999852239852,2.99574417277065,-1.73722544255269
