"","","","","par1","par2","par3"
"cv",20,1,33.2378915965443,0.657714183279665,-4.99998902157124,-2.03938028432817
"cv",20,2,66.2347579942027,0.691349189335112,-4.99999969832035,-2.23985146094731
"cv",20,3,59.4161408152303,0.676143653224534,-4.99999684217711,-2.16133987005754
"cv",20,4,62.3705775377752,0.608312915067821,-4.99999809223785,-2.0138571819866
"cv",40,1,75.4124137840214,0.440651688639344,-4.99970997939559,-2.3409118001939
"cv",40,2,178.904834170143,0.497551297225136,-4.9218053684376,-2.78092895999425
"cv",40,3,73.960441968517,0.322323728982205,-4.62442603529666,-2.15851639903524
"cv",40,4,39.001529138931,0.445368795718525,-4.99961130651135,-2.28768958759601
