"","","","","par1","par2","par3"
"cv",20,1,82.4759308173678,0.492846449772912,-1.47913604938336,-1.86566579115057
"cv",20,2,87.383162730778,-0.101589778554522,-1.24050759245301,-1.91635490432272
"cv",20,3,71.2691618509569,-0.144301711770725,-1.53903376183471,-1.8587163689806
"cv",20,4,48.2811397064873,-0.14949609041633,-1.45789819132901,-1.73410269327248
"cv",40,1,156.789756973706,0.179455681574267,-1.34915079099612,-1.96255915308418
"cv",40,2,140.01569955521,0.143045852317743,-1.19289168648236,-1.91568263198707
"cv",40,3,98.4274844679256,0.0337669289552345,-1.2042716736273,-1.86101145547237
"cv",40,4,133.309018027645,0.104207344680287,-1.16543314323034,-1.97523068668238
