"","V1","V2","V3","V4"
"cv",20,1,96.2632607320209,-0.691541371239067
"cv",20,2,95.9100486195601,4.92106011788215
"cv",20,3,96.0880537775691,0.0115884237704296
"cv",20,4,96.0414752221641,-0.735939253274349
"cv",40,1,189.336702237782,-0.0302453485386318
"cv",40,2,191.558306162934,-1.01248842379483
"cv",40,3,192.471687278149,-1.18033988749895
"cv",40,4,191.442602130689,-0.747267641182967
