"","","","","par1","par2","par3"
"cv",20,1,67.3672695941862,0.352228774642406,2.99573180104058,-1.69458867525346
"cv",20,2,55.1420164623228,0.306520168500141,2.99578313067224,-1.64115013680765
"cv",20,3,73.5738894699585,-4.99999581540562,2.99573392324384,-1.7082857704337
"cv",20,4,52.8349994407861,0.291459301328043,2.99573158882366,-1.63191293025085
"cv",40,1,160.496122956766,-0.484185369951343,4.96372276250124,-1.68043870975188
"cv",40,2,128.034687302359,-0.634879734821898,4.9939091956332,-1.59901832171663
"cv",40,3,151.500585751012,-0.753856798859836,4.99830849470839,-1.65022636086374
"cv",40,4,100.32221488847,-0.562414131719694,4.99697161018088,-1.52247133616914
