"","","","","par1","par2"
"cv",20,1,58.1508723817047,-2.84012700532349,-1.77541892945303
"cv",20,2,56.6890702788859,-2.83919114970139,-1.7756459688771
"cv",20,3,54.004797152108,-2.84778567079433,-1.75432393835184
"cv",20,4,57.1429290128264,-2.5955927482727,-1.77493190097556
"cv",40,1,134.418224697374,-2.93339964198469,-1.71728532955087
"cv",40,2,137.359006404455,-2.9502285958633,-1.70802657842547
"cv",40,3,112.743476772609,-2.95344058767487,-1.6578581226697
"cv",40,4,106.929396563898,-2.96937269592569,-1.64964553262518
