"","","","","par1","par2","par3"
"cv",20,1,75.7170387225666,0.167784837486444,-0.901040239622833,-1.78522568701629
"cv",20,2,79.7888345277018,0.0368202615890935,-0.908520913521377,-1.79562227206311
"cv",20,3,77.3212056601704,0.302560505293031,-0.79488047191361,-1.84472577812489
"cv",20,4,73.9643006889412,0.130155912892801,-0.783338550368045,-1.82581251392026
"cv",40,1,133.624197648987,0.196418615464477,-0.346879190495675,-1.85407825779972
"cv",40,2,139.732089359024,0.0345931848789378,-0.445224479822754,-1.80785468627127
"cv",40,3,153.521068934353,0.19403798355759,-0.401093145243919,-1.95167264132464
"cv",40,4,160.885106343413,0.105421451452968,-0.329893412045825,-1.86530679632983
