"","V1","V2","V3","V4"
"cv",20,1,94.0461451616361,-0.278640450004207
"cv",20,2,100.181224765341,-0.941388664188238
"cv",20,3,95.9596712691427,1.20282267999612
"cv",20,4,95.5877758655161,1.57242127765796
"cv",40,1,191.950214100793,-0.986572263756375
"cv",40,2,191.954334134086,0.271647148722572
"cv",40,3,193.095720257325,-1.11790326139318
"cv",40,4,190.862317437921,-0.157468762280184
