"","","","","par1","par2"
"cv",20,1,67.5424208527627,-0.45307118408478,-1.9438815249482
"cv",20,2,68.7112435434891,-0.712434856851994,-2.08340012581586
"cv",20,3,69.2476377274377,-0.564052159455622,-2.0903766483792
"cv",20,4,83.3985268839663,-0.587213541564342,-2.19767001169193
"cv",40,1,121.506433585985,-2.35451034336704,-2.12532837353647
"cv",40,2,145.350473751601,-0.714745241443,-2.06290228935688
"cv",40,3,130.736424857631,-0.671873369276659,-2.0223681433439
"cv",40,4,143.302668729234,-0.694753585479361,-2.11241292427602
