"","V1","V2","V3","V4"
"cv",20,1,94.9955281611164,0.193703470027335
"cv",20,2,95.3570135322308,-0.176321546942287
"cv",20,3,95.1120759801627,-0.174438516818749
"cv",20,4,97.9170918498036,-0.713738618851668
"cv",40,1,191.978759677685,0.644383407730371
"cv",40,2,191.830836669563,0.972241186953947
"cv",40,3,191.775988531847,1.51350988838958
"cv",40,4,191.771707372545,1.64109406960367
