"","","","","par1","par2"
"cv",20,1,95.9149484686284,2.29287136650422,4.99999999999953
"cv",20,2,95.9146013356017,-4.99999997717482,4.99999999998406
"cv",20,3,106.863116132601,-4.99999999999615,-0.636894801021742
"cv",20,4,95.9232692750402,2.29287135559992,4.9999999998918
"cv",40,1,174.968657127283,-5,-1.5521648643828
"cv",40,2,186.491431155974,-2.28000527507523,-1.32569759636451
"cv",40,3,169.013558759011,-4.99999999999995,-1.22636805160606
"cv",40,4,198.481370155088,-4.99999999997827,-1.46205469408186
