"","","","","par1","par2","par3"
"cv",20,1,34.5545202935957,-4.99999634524329,2.9957344214215,-1.71913893788143
"cv",20,2,50.3619024860107,-4.99999717937073,2.99573412278682,-1.77980812787033
"cv",20,3,58.0198266324964,-4.99999866772439,2.99573512882007,-1.81116245380534
"cv",20,4,65.2555569895957,-4.99999756107369,2.99573418825642,-1.83352618026231
"cv",40,1,120.736157383526,-4.99999379332816,2.99573295419899,-1.56419759792828
"cv",40,2,138.311263343256,-4.99999833214794,2.9957323825624,-1.6044770464337
"cv",40,3,124.066179594884,-4.99999943356836,2.99573265606824,-1.57569968380906
"cv",40,4,152.261403152176,-4.99999592951524,2.99574083731094,-1.63311600404063
