"","","","","par1","par2","par3"
"cv",20,1,72.8352423537034,0.159174009167576,-0.874455350386401,-1.7586467662884
"cv",20,2,86.2780210678363,0.197025288901572,-0.729357301418314,-1.86993994652429
"cv",20,3,90.1407358865141,0.632909263980049,-0.145869049944408,-1.91682036724356
"cv",20,4,70.8706913596566,0.369164165858555,-0.918382789966556,-1.79828412907758
"cv",40,1,137.003813465667,0.134403839752729,-0.300552265492207,-1.96199137524731
"cv",40,2,122.868888879207,0.041138527546683,-0.432296441719368,-1.93577575387446
"cv",40,3,162.162484513242,-0.0813029797328533,-0.347379312310895,-1.95992832151516
"cv",40,4,129.290578411842,0.0116345306328975,-0.269081737830116,-1.92568907453701
